"drug","drug_concept_id","key","total_score","max_score","gene_count","genes","sources","approved"
"HYDROMORPHONE HYDROCHLORIDE","rxcui:203177","HYDROMORPHONE HYDROCHLORIDE|rxcui:203177",0.0528378527923943,0.0528378527923943,1,"NUDT2","GuideToPharmacology",TRUE
"ACYCLOVIR","rxcui:281","ACYCLOVIR|rxcui:281",0.0502926768390034,0.0502926768390034,1,"RECQL","DTC",TRUE
"CHLOROQUINE","rxcui:2393","CHLOROQUINE|rxcui:2393",0.0494354153019749,0.0494354153019749,1,"NRAS","CKB-CORE",TRUE
"TUCATINIB","rxcui:2361285","TUCATINIB|rxcui:2361285",0.0494354153019749,0.0494354153019749,1,"NRAS","PharmGKB",TRUE
"LORNOXICAM","rxcui:20890","LORNOXICAM|rxcui:20890",0.0490176512290005,0.0490176512290005,1,"POLI","DTC",TRUE
"PHENOLPHTHALEIN","rxcui:155122","PHENOLPHTHALEIN|rxcui:155122",0.0486975732825425,0.0486975732825425,1,"NR3C1","DTC",TRUE
"TESTOSTERONE PROPIONATE","rxcui:10382","TESTOSTERONE PROPIONATE|rxcui:10382",0.0486975732825425,0.0486975732825425,1,"NR3C1","DTC",TRUE
"URSODIOL","rxcui:11065","URSODIOL|rxcui:11065",0.0486975732825425,0.0486975732825425,1,"NR3C1","DTC",TRUE
"CERITINIB","rxcui:1535457","CERITINIB|rxcui:1535457",0.0465274496959764,0.0465274496959764,1,"NRAS","CKB-CORE",TRUE
"IBRUTINIB","rxcui:1442981","IBRUTINIB|rxcui:1442981",0.0438687382847777,0.0438687382847777,1,"PIM1","CIViC",TRUE
"FLUORESCEIN","rxcui:25138","FLUORESCEIN|rxcui:25138",0.0431080087191458,0.0431080087191458,1,"RECQL","DTC",TRUE
"HYDROCODONE","rxcui:5489","HYDROCODONE|rxcui:5489",0.0429307553938203,0.0429307553938203,1,"NUDT2","GuideToPharmacology",TRUE
"BRIMONIDINE","rxcui:134615","BRIMONIDINE|rxcui:134615",0.0426501622213117,0.0426501622213117,1,"RGS4","DTC",TRUE
"CHLORHEXIDINE GLUCONATE","rxcui:20791","CHLORHEXIDINE GLUCONATE|rxcui:20791",0.0416298234121894,0.0416298234121894,1,"PAX8","DTC",TRUE
"LENVATINIB","rxcui:1603296","LENVATINIB|rxcui:1603296",0.0416298234121894,0.0416298234121894,1,"NRAS","CKB-CORE",TRUE
"DIMETHYL FUMARATE","rxcui:1373478","DIMETHYL FUMARATE|rxcui:1373478",0.0415800864666551,0.0415800864666551,1,"NFE2L2","DTC",TRUE
"DEMECLOCYCLINE HYDROCHLORIDE","rxcui:81993","DEMECLOCYCLINE HYDROCHLORIDE|rxcui:81993",0.0412026823669183,0.0412026823669183,1,"POLB","DTC",TRUE
"CEFOTIAM HYDROCHLORIDE","rxcui:236202","CEFOTIAM HYDROCHLORIDE|rxcui:236202",0.0408480426908338,0.0408480426908338,1,"POLI","DTC",TRUE
"NALTREXONE","rxcui:7243","NALTREXONE|rxcui:7243",0.0404054168412427,0.0404054168412427,1,"NUDT2","GuideToPharmacology",TRUE
"VINBLASTINE SULFATE","rxcui:11199","VINBLASTINE SULFATE|rxcui:11199",0.03954833224158,0.03954833224158,1,"PAX8","DTC",TRUE
"PERPHENAZINE","rxcui:8076","PERPHENAZINE|rxcui:8076",0.03936938051198,0.03936938051198,1,"RGS4","PharmGKB",TRUE
"CEFOXITIN SODIUM","rxcui:203118","CEFOXITIN SODIUM|rxcui:203118",0.0360523470710535,0.0360523470710535,1,"POLB","DTC",TRUE
"IMIPRAMINE HYDROCHLORIDE","rxcui:150816","IMIPRAMINE HYDROCHLORIDE|rxcui:150816",0.0348025323725904,0.0348025323725904,1,"RXRA","DTC",TRUE
"CYCLOTHIAZIDE","rxcui:22033","CYCLOTHIAZIDE|rxcui:22033",0.0335284512260023,0.0335284512260023,1,"RECQL","DTC",TRUE
"ERYTHROSINE","rxcui:4061","ERYTHROSINE|rxcui:4061",0.0335284512260023,0.0335284512260023,1,"RECQL","DTC",TRUE
"ZIPRASIDONE","rxcui:115698","ZIPRASIDONE|rxcui:115698",0.0330194804294026,0.0330194804294026,1,"RGS4","PharmGKB",TRUE
"PODOFILOX","rxcui:8463","PODOFILOX|rxcui:8463",0.03295694353465,0.03295694353465,1,"PAX8","DTC",TRUE
"DEQUALINIUM","rxcui:3226","DEQUALINIUM|rxcui:3226",0.0319876216659838,0.0319876216659838,1,"RGS4","DTC",TRUE
"STREPTOZOCIN","rxcui:10114","STREPTOZOCIN|rxcui:10114",0.0319680334102177,0.0319680334102177,1,"NTRK1","NCI",TRUE
"ATOVAQUONE","rxcui:60212","ATOVAQUONE|rxcui:60212",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"CHOLESTEROL","rxcui:2438","CHOLESTEROL|rxcui:2438",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"DOCUSATE SODIUM","rxcui:71722","DOCUSATE SODIUM|rxcui:71722",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"GLUTARAL","rxcui:4888","GLUTARAL|rxcui:4888",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"LUFENURON","rxcui:83586","LUFENURON|rxcui:83586",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"OMAVELOXOLONE","rxcui:2631931","OMAVELOXOLONE|rxcui:2631931",0.0311850648499914,0.0311850648499914,1,"NFE2L2","ChEMBL",TRUE
"OXYQUINOLINE SULFATE","rxcui:42836","OXYQUINOLINE SULFATE|rxcui:42836",0.0311850648499914,0.0311850648499914,1,"NFE2L2","DTC",TRUE
"DEXKETOPROFEN","rxcui:237162","DEXKETOPROFEN|rxcui:237162",0.029661249181185,0.029661249181185,1,"MAPT","DTC",TRUE
"DIHYDROERGOCRISTINE","rxcui:3416","DIHYDROERGOCRISTINE|rxcui:3416",0.029661249181185,0.029661249181185,1,"MAPT","DTC",TRUE
"PYRANTEL PAMOATE","rxcui:8985","PYRANTEL PAMOATE|rxcui:8985",0.029661249181185,0.029661249181185,1,"MAPT","DTC",TRUE
"TRIBROMSALAN","ncit:C47768","TRIBROMSALAN|ncit:C47768",0.029661249181185,0.029661249181185,1,"MAPT","DTC",TRUE
"RUTIN","rxcui:9500","RUTIN|rxcui:9500",0.0288418776568428,0.0288418776568428,1,"POLB","DTC",TRUE
"TRAMADOL","rxcui:10689","TRAMADOL|rxcui:10689",0.0286205035958802,0.0286205035958802,1,"NUDT2","GuideToPharmacology",TRUE
"QUETIAPINE FUMARATE","rxcui:221153","QUETIAPINE FUMARATE|rxcui:221153",0.0284334414808745,0.0284334414808745,1,"RGS4","PharmGKB",TRUE
"LEVONORDEFRIN","rxcui:132889","LEVONORDEFRIN|rxcui:132889",0.027432369184911,0.027432369184911,1,"RECQL","DTC",TRUE
"CEFOTETAN","rxcui:2187","CEFOTETAN|rxcui:2187",0.0272320284605558,0.0272320284605558,1,"POLI","DTC",TRUE
"OLEIC ACID","rxcui:7631","OLEIC ACID|rxcui:7631",0.02636555482772,0.02636555482772,1,"PLK1","DTC",TRUE
"INDOCYANINE GREEN ACID FORM","rxcui:2199577","INDOCYANINE GREEN ACID FORM|rxcui:2199577",0.0245088256145003,0.0245088256145003,1,"POLI","DTC",TRUE
"CYSTEAMINE HYDROCHLORIDE","rxcui:1426886","CYSTEAMINE HYDROCHLORIDE|rxcui:1426886",0.023728999344948,0.023728999344948,1,"MAPT","DTC",TRUE
"EPALRESTAT","ncit:C72762","EPALRESTAT|ncit:C72762",0.023728999344948,0.023728999344948,1,"MAPT","DTC",TRUE
"DICUMAROL","rxcui:1598","DICUMAROL|rxcui:1598",0.0233887986374935,0.0233887986374935,1,"NFE2L2","DTC;NCI",TRUE
"METYROSINE","rxcui:266604","METYROSINE|rxcui:266604",0.0232120046949247,0.0232120046949247,1,"RECQL","DTC",TRUE
"FENTANYL CITRATE","rxcui:142436","FENTANYL CITRATE|rxcui:142436",0.0228964028767042,0.0228964028767042,1,"NUDT2","GuideToPharmacology",TRUE
"STAVUDINE","rxcui:59763","STAVUDINE|rxcui:59763",0.0223093156234553,0.0223093156234553,1,"PLK1","DTC",TRUE
"FENOLDOPAM","rxcui:24853","FENOLDOPAM|rxcui:24853",0.0215540043595729,0.0215540043595729,1,"RECQL","DTC",TRUE
"BRONOPOL","rxcui:1114345","BRONOPOL|rxcui:1114345",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"BUTYLPARABEN","rxcui:1306937","BUTYLPARABEN|rxcui:1306937",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"CANRENONE","rxcui:1982","CANRENONE|rxcui:1982",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"FURAZOLIDONE","rxcui:4601","FURAZOLIDONE|rxcui:4601",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"MELENGESTROL ACETATE","rxcui:1537798","MELENGESTROL ACETATE|rxcui:1537798",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"METHYCLOTHIAZIDE","rxcui:6860","METHYCLOTHIAZIDE|rxcui:6860",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"MONOBENZONE","rxcui:17145","MONOBENZONE|rxcui:17145",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"NANDROLONE DECANOATE","rxcui:31494","NANDROLONE DECANOATE|rxcui:31494",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"NEOSTIGMINE","rxcui:7315","NEOSTIGMINE|rxcui:7315",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"NITROFURAZONE","rxcui:7455","NITROFURAZONE|rxcui:7455",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"OXYPHENONIUM BROMIDE","rxcui:42833","OXYPHENONIUM BROMIDE|rxcui:42833",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"PIPOBROMAN","rxcui:8347","PIPOBROMAN|rxcui:8347",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"ROSIGLITAZONE MALEATE","rxcui:253198","ROSIGLITAZONE MALEATE|rxcui:253198",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"STANOZOLOL","rxcui:10032","STANOZOLOL|rxcui:10032",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"TRIPROLIDINE HYDROCHLORIDE","rxcui:71534","TRIPROLIDINE HYDROCHLORIDE|rxcui:71534",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"TROVAFLOXACIN MESYLATE","rxcui:221177","TROVAFLOXACIN MESYLATE|rxcui:221177",0.0207900432333276,0.0207900432333276,1,"NFE2L2","DTC",TRUE
"PIMOZIDE","rxcui:8331","PIMOZIDE|rxcui:8331",0.0204720778662296,0.0204720778662296,1,"RXRA","DTC",TRUE
"METHYSERGIDE MALEATE","rxcui:203190","METHYSERGIDE MALEATE|rxcui:203190",0.01977416612079,0.01977416612079,1,"MAPT","DTC",TRUE
"TRICLABENDAZOLE","rxcui:2118525","TRICLABENDAZOLE|rxcui:2118525",0.01977416612079,0.01977416612079,1,"MAPT","DTC",TRUE
"TRIFLUOPERAZINE","rxcui:10800","TRIFLUOPERAZINE|rxcui:10800",0.0170600648885247,0.0170600648885247,1,"RGS4","DTC",TRUE
"EPHEDRINE","rxcui:3966","EPHEDRINE|rxcui:3966",0.0169658103863781,0.0169658103863781,1,"POLB","DTC",TRUE
"ETHOPROPAZINE HYDROCHLORIDE","rxcui:6541","ETHOPROPAZINE HYDROCHLORIDE|rxcui:6541",0.0169492852463914,0.0169492852463914,1,"MAPT","DTC",TRUE
"RACEPINEPHRINE","rxcui:66887","RACEPINEPHRINE|rxcui:66887",0.0169492852463914,0.0169492852463914,1,"MAPT","DTC",TRUE
"NORTRIPTYLINE","rxcui:7531","NORTRIPTYLINE|rxcui:7531",0.0159938108329919,0.0159938108329919,1,"RGS4","PharmGKB",TRUE
"ALFUZOSIN HYDROCHLORIDE","rxcui:46043","ALFUZOSIN HYDROCHLORIDE|rxcui:46043",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"CALCIPOTRIENE","rxcui:29365","CALCIPOTRIENE|rxcui:29365",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"CYCLOFENIL","rxcui:2983","CYCLOFENIL|rxcui:2983",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"ERGOCALCIFEROL","rxcui:4018","ERGOCALCIFEROL|rxcui:4018",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"ETODOLAC","rxcui:24605","ETODOLAC|rxcui:24605",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"HEXYLRESORCINOL","rxcui:5321","HEXYLRESORCINOL|rxcui:5321",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"PHENFORMIN HYDROCHLORIDE","rxcui:235288","PHENFORMIN HYDROCHLORIDE|rxcui:235288",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"PHENOL","rxcui:33290","PHENOL|rxcui:33290",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"PHENYLALANINE","rxcui:8156","PHENYLALANINE|rxcui:8156",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"SUFENTANIL CITRATE","rxcui:58964","SUFENTANIL CITRATE|rxcui:58964",0.0155925324249957,0.0155925324249957,1,"NFE2L2","DTC",TRUE
"TRIMIPRAMINE","rxcui:10834","TRIMIPRAMINE|rxcui:10834",0.0155091498986588,0.0155091498986588,1,"RGS4","PharmGKB",TRUE
"BITHIONOLATE SODIUM","ncit:C171717","BITHIONOLATE SODIUM|ncit:C171717",0.0148306245905925,0.0148306245905925,1,"MAPT","DTC",TRUE
"TRICETIN","rxcui:1994358","TRICETIN|rxcui:1994358",0.0148306245905925,0.0148306245905925,1,"MAPT","DTC",TRUE
"MESALAMINE","rxcui:52582","MESALAMINE|rxcui:52582",0.0137161845924555,0.0137161845924555,1,"RECQL","DTC",TRUE
"CLOMIPRAMINE","rxcui:2597","CLOMIPRAMINE|rxcui:2597",0.0134684722804142,0.0134684722804142,1,"RGS4","PharmGKB",TRUE
"OLANZAPINE","rxcui:61381","OLANZAPINE|rxcui:61381",0.0134684722804142,0.0134684722804142,1,"RGS4","PharmGKB",TRUE
"DANTROLENE","rxcui:3105","DANTROLENE|rxcui:3105",0.01318277741386,0.01318277741386,1,"MAPT","DTC",TRUE
"DESIPRAMINE","rxcui:3247","DESIPRAMINE|rxcui:3247",0.0131231268373267,0.0131231268373267,1,"RGS4","PharmGKB",TRUE
"ERYTHROMYCIN","rxcui:4053","ERYTHROMYCIN|rxcui:4053",0.0126096131784748,0.0126096131784748,1,"PLK1","DTC",TRUE
"CITRIC ACID","rxcui:21183","CITRIC ACID|rxcui:21183",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"DIBUCAINE HYDROCHLORIDE","rxcui:235402","DIBUCAINE HYDROCHLORIDE|rxcui:235402",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"DIETHYLCARBAMAZINE CITRATE","rxcui:203175","DIETHYLCARBAMAZINE CITRATE|rxcui:203175",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"DIFLUNISAL","rxcui:3393","DIFLUNISAL|rxcui:3393",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"FEPRAZONE","rxcui:8673","FEPRAZONE|rxcui:8673",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"LOPINAVIR","rxcui:195088","LOPINAVIR|rxcui:195088",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"OXYQUINOLINE","rxcui:110","OXYQUINOLINE|rxcui:110",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"PROPANTHELINE BROMIDE","rxcui:8762","PROPANTHELINE BROMIDE|rxcui:8762",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"PROPYLPARABEN","rxcui:34706","PROPYLPARABEN|rxcui:34706",0.0124740259399965,0.0124740259399965,1,"NFE2L2","DTC",TRUE
"CARBIDOPA ANHYDROUS","rxcui:1545982","CARBIDOPA ANHYDROUS|rxcui:1545982",0.011864499672474,0.011864499672474,1,"MAPT","DTC",TRUE
"DIHYDROERGOTAMINE MESYLATE","rxcui:203176","DIHYDROERGOTAMINE MESYLATE|rxcui:203176",0.011864499672474,0.011864499672474,1,"MAPT","DTC",TRUE
"DOXEPIN HYDROCHLORIDE","rxcui:203179","DOXEPIN HYDROCHLORIDE|rxcui:203179",0.0116318624239941,0.0116318624239941,1,"RGS4","PharmGKB",TRUE
"MONTELUKAST SODIUM","rxcui:115713","MONTELUKAST SODIUM|rxcui:115713",0.0111403752793183,0.0111403752793183,1,"POLI","DTC",TRUE
"FLAVONE","rxcui:1536070","FLAVONE|rxcui:1536070",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"LINOLEIC ACID","rxcui:6400","LINOLEIC ACID|rxcui:6400",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"MALATHION","rxcui:6606","MALATHION|rxcui:6606",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"MECHLORETHAMINE HYDROCHLORIDE","rxcui:155036","MECHLORETHAMINE HYDROCHLORIDE|rxcui:155036",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"METHACHOLINE CHLORIDE","rxcui:40165","METHACHOLINE CHLORIDE|rxcui:40165",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"NEFAZODONE HYDROCHLORIDE","rxcui:236082","NEFAZODONE HYDROCHLORIDE|rxcui:236082",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"NELFINAVIR MESYLATE","rxcui:266565","NELFINAVIR MESYLATE|rxcui:266565",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"PAPAVERINE HYDROCHLORIDE","rxcui:203132","PAPAVERINE HYDROCHLORIDE|rxcui:203132",0.0103950216166638,0.0103950216166638,1,"NFE2L2","DTC",TRUE
"BROMOCRIPTINE MESYLATE","rxcui:142426","BROMOCRIPTINE MESYLATE|rxcui:142426",0.00891001852856896,0.00891001852856896,1,"NFE2L2","DTC",TRUE
"CARBARIL","ncit:C76389","CARBARIL|ncit:C76389",0.00891001852856896,0.00891001852856896,1,"NFE2L2","DTC",TRUE
"DIENESTROL","rxcui:3368","DIENESTROL|rxcui:3368",0.00891001852856896,0.00891001852856896,1,"NFE2L2","DTC",TRUE
"BLEOMYCIN","rxcui:1622","BLEOMYCIN|rxcui:1622",0.00779626621249784,0.00779626621249784,1,"NFE2L2","NCI",TRUE
"EPIGALLOCATECHIN GALLATE","rxcui:24246","EPIGALLOCATECHIN GALLATE|rxcui:24246",0.00733766231764503,0.00733766231764503,1,"NFE2L2","NCI",TRUE
"FELODIPINE","rxcui:4316","FELODIPINE|rxcui:4316",0.00697911745439646,0.00697911745439646,1,"MAPT","DTC",TRUE
"DIACETYLRHEIN","rxcui:22759","DIACETYLRHEIN|rxcui:22759",0.00693001441110919,0.00693001441110919,1,"NFE2L2","DTC",TRUE
"MITOTANE","rxcui:7004","MITOTANE|rxcui:7004",0.00693001441110919,0.00693001441110919,1,"NFE2L2","DTC",TRUE
"PHENTOLAMINE MESYLATE","rxcui:227240","PHENTOLAMINE MESYLATE|rxcui:227240",0.00693001441110919,0.00693001441110919,1,"NFE2L2","DTC",TRUE
"THONZONIUM BROMIDE","rxcui:221171","THONZONIUM BROMIDE|rxcui:221171",0.00693001441110919,0.00693001441110919,1,"NFE2L2","DTC",TRUE
"BACLOFEN","rxcui:1292","BACLOFEN|rxcui:1292",0.00623701296999827,0.00623701296999827,1,"NFE2L2","DTC",TRUE
"PHENOXYBENZAMINE HYDROCHLORIDE","rxcui:71512","PHENOXYBENZAMINE HYDROCHLORIDE|rxcui:71512",0.00623701296999827,0.00623701296999827,1,"NFE2L2","DTC",TRUE
"GUANFACINE HYDROCHLORIDE","rxcui:203142","GUANFACINE HYDROCHLORIDE|rxcui:203142",0.00567001179090752,0.00567001179090752,1,"NFE2L2","DTC",TRUE
"PHENOXYBENZAMINE","rxcui:8149","PHENOXYBENZAMINE|rxcui:8149",0.00567001179090752,0.00567001179090752,1,"NFE2L2","DTC",TRUE
"TELMISARTAN","rxcui:73494","TELMISARTAN|rxcui:73494",0.00567001179090752,0.00567001179090752,1,"NFE2L2","DTC",TRUE
"LEFLUNOMIDE","rxcui:27169","LEFLUNOMIDE|rxcui:27169",0.00519751080833189,0.00519751080833189,1,"NFE2L2","DTC",TRUE
"MORICIZINE HYDROCHLORIDE","rxcui:221126","MORICIZINE HYDROCHLORIDE|rxcui:221126",0.00519751080833189,0.00519751080833189,1,"NFE2L2","DTC",TRUE
"NITROFURANTOIN, MACROCRYSTALS","rxcui:235559","NITROFURANTOIN, MACROCRYSTALS|rxcui:235559",0.00479770228461405,0.00479770228461405,1,"NFE2L2","DTC",TRUE
"FINASTERIDE","rxcui:25025","FINASTERIDE|rxcui:25025",0.00445500926428448,0.00445500926428448,1,"NFE2L2","DTC",TRUE
"MEFENAMIC ACID","rxcui:6693","MEFENAMIC ACID|rxcui:6693",0.00445500926428448,0.00445500926428448,1,"NFE2L2","DTC",TRUE
"APOMORPHINE","rxcui:1043","APOMORPHINE|rxcui:1043",0.00439425913795333,0.00439425913795333,1,"MAPT","DTC",TRUE
"HYDROQUINONE","rxcui:5509","HYDROQUINONE|rxcui:5509",0.00366883115882251,0.00366883115882251,1,"NFE2L2","DTC",TRUE
"NISOLDIPINE","rxcui:7435","NISOLDIPINE|rxcui:7435",0.00366883115882251,0.00366883115882251,1,"NFE2L2","DTC",TRUE
"BUMETANIDE","rxcui:1808","BUMETANIDE|rxcui:1808",0.0034650072055546,0.0034650072055546,1,"NFE2L2","DTC",TRUE
"TRIAMTERENE","rxcui:10763","TRIAMTERENE|rxcui:10763",0.0034650072055546,0.0034650072055546,1,"NFE2L2","DTC",TRUE
"EFAVIRENZ","rxcui:195085","EFAVIRENZ|rxcui:195085",0.00311850648499914,0.00311850648499914,1,"NFE2L2","DTC",TRUE
"KETOCONAZOLE","rxcui:6135","KETOCONAZOLE|rxcui:6135",0.00283500589545376,0.00283500589545376,1,"NFE2L2","DTC",TRUE
"PRAZEPAM","rxcui:8627","PRAZEPAM|rxcui:8627",0.00283500589545376,0.00283500589545376,1,"NFE2L2","DTC",TRUE
"FLUMAZENIL","rxcui:4457","FLUMAZENIL|rxcui:4457",0.00259875540416595,0.00259875540416595,1,"NFE2L2","DTC",TRUE
"ACAMPROSATE CALCIUM","rxcui:152761","ACAMPROSATE CALCIUM|rxcui:152761",0.00249480518799931,0.00249480518799931,1,"NFE2L2","DTC",TRUE
"TROGLITAZONE","rxcui:72610","TROGLITAZONE|rxcui:72610",0.00239885114230703,0.00239885114230703,1,"NFE2L2","DTC",TRUE
"PROCHLORPERAZINE","rxcui:8704","PROCHLORPERAZINE|rxcui:8704",0.00222750463214224,0.00222750463214224,1,"NFE2L2","DTC",TRUE
