"gene","drug","drug_concept_id","interaction_score","interaction_types","sources","key"
"RXFP1","CHEMBL:CHEMBL582737","chembl:CHEMBL582737",1.86442137710305,"","DTC","CHEMBL:CHEMBL582737|chembl:CHEMBL582737"
"RXFP1","NECA","iuphar.ligand:377",0.414315861578457,"","DTC","NECA|iuphar.ligand:377"
"RXFP1","2-CHLOROADENOSINE","iuphar.ligand:372",0.338985704927828,"","DTC","2-CHLOROADENOSINE|iuphar.ligand:372"
"RXFP1","CHEMBL:CHEMBL383144","chembl:CHEMBL383144",1.86442137710305,"","DTC","CHEMBL:CHEMBL383144|chembl:CHEMBL383144"
"RXFP1","N6-PHENYLADENOSINE","chembl:CHEMBL262083",0.532691822029444,"","DTC","N6-PHENYLADENOSINE|chembl:CHEMBL262083"
"NPTXR","TROFINETIDE","rxcui:2632852",17.4012661862952,"","TTD","TROFINETIDE|rxcui:2632852"
"METAP1","TOSEDOSTAT","ncit:C70650",2.61018992794428,"","ChEMBL","TOSEDOSTAT|ncit:C70650"
"PRDM1","FPYVAE PEPTIDE [PMID: 20494585]","iuphar.ligand:3024",1.49153710168244,"","GuideToPharmacology","FPYVAE PEPTIDE [PMID: 20494585]|iuphar.ligand:3024"
"PRDM1","COMPOUND 42 [PMID: 17574411]","iuphar.ligand:3001",1.49153710168244,"","GuideToPharmacology","COMPOUND 42 [PMID: 17574411]|iuphar.ligand:3001"
"PRDM1","COMPOUND 9A [PATIL ET AL., 1989]","iuphar.ligand:2958",1.49153710168244,"","GuideToPharmacology","COMPOUND 9A [PATIL ET AL., 1989]|iuphar.ligand:2958"
"PRDM1","PRAVASTATIN SODIUM","rxcui:203144",0.0552421148771275,"","GuideToPharmacology","PRAVASTATIN SODIUM|rxcui:203144"
"PRDM1","COMPOUND 2F [PMID: 2153213]","iuphar.ligand:3007",1.49153710168244,"","GuideToPharmacology","COMPOUND 2F [PMID: 2153213]|iuphar.ligand:3007"
"PRDM1","COMPOUND 1A [PMID: 2153213]","iuphar.ligand:2987",1.49153710168244,"","GuideToPharmacology","COMPOUND 1A [PMID: 2153213]|iuphar.ligand:2987"
"PRDM1","COMPOUND 2T [PMID: 2296036]","iuphar.ligand:2972",1.49153710168244,"","GuideToPharmacology","COMPOUND 2T [PMID: 2296036]|iuphar.ligand:2972"
"PRDM1","CERIVASTATIN","rxcui:596723",0.298307420336489,"","GuideToPharmacology","CERIVASTATIN|rxcui:596723"
"PRDM1","COMPOUND 9 [PMID: 1992149]","iuphar.ligand:2984",1.49153710168244,"","GuideToPharmacology","COMPOUND 9 [PMID: 1992149]|iuphar.ligand:2984"
"PRDM1","MEVASTATIN","ncit:C96285",0.372884275420611,"","GuideToPharmacology","MEVASTATIN|ncit:C96285"
"PRDM1","COMPOUND 29 [PMID: 15686906]","iuphar.ligand:2995",1.49153710168244,"","GuideToPharmacology","COMPOUND 29 [PMID: 15686906]|iuphar.ligand:2995"
"PRDM1","COMPOUND 41 [PMID: 17574411]","iuphar.ligand:3006",1.49153710168244,"","GuideToPharmacology","COMPOUND 41 [PMID: 17574411]|iuphar.ligand:3006"
"PRDM1","COMPOUND 18 [PMID: 8426367]","iuphar.ligand:2961",1.49153710168244,"","GuideToPharmacology","COMPOUND 18 [PMID: 8426367]|iuphar.ligand:2961"
"PRDM1","SIMVASTATIN","rxcui:36567",0.0298307420336489,"","GuideToPharmacology","SIMVASTATIN|rxcui:36567"
"PRDM1","GLPDGG PEPTIDE [PMID: 20494585]","iuphar.ligand:2980",1.49153710168244,"","GuideToPharmacology","GLPDGG PEPTIDE [PMID: 20494585]|iuphar.ligand:2980"
"PRDM1","LOVASTATIN","rxcui:6472",0.0382445410687806,"","GuideToPharmacology","LOVASTATIN|rxcui:6472"
"PRDM1","COMPOUND 33 [PMID: 17574412]","iuphar.ligand:3010",1.49153710168244,"","GuideToPharmacology","COMPOUND 33 [PMID: 17574412]|iuphar.ligand:3010"
"PRDM1","COMPOUND 1F [PMID: 2153213]","iuphar.ligand:2990",1.49153710168244,"","GuideToPharmacology","COMPOUND 1F [PMID: 2153213]|iuphar.ligand:2990"
"PRDM1","COMPOUND 17 [PMID: 15686906]","iuphar.ligand:3000",1.49153710168244,"","GuideToPharmacology","COMPOUND 17 [PMID: 15686906]|iuphar.ligand:3000"
"PRDM1","COMPOUND 2 [DREYER ET AL., 1991]","iuphar.ligand:7991",1.49153710168244,"","GuideToPharmacology","COMPOUND 2 [DREYER ET AL., 1991]|iuphar.ligand:7991"
"PRDM1","COMPOUND 3 [DREYER ET AL., 1991]","iuphar.ligand:7993",1.49153710168244,"","GuideToPharmacology","COMPOUND 3 [DREYER ET AL., 1991]|iuphar.ligand:7993"
"PRDM1","COMPOUND 1E [PMID: 2153213]","iuphar.ligand:2991",1.49153710168244,"","GuideToPharmacology","COMPOUND 1E [PMID: 2153213]|iuphar.ligand:2991"
"PRDM1","COMPOUND 4I [PMID: 2296036]","iuphar.ligand:2968",1.49153710168244,"","GuideToPharmacology","COMPOUND 4I [PMID: 2296036]|iuphar.ligand:2968"
"PRDM1","COMPOUND 4FF [PMID: 1656041]","iuphar.ligand:2970",1.49153710168244,"","GuideToPharmacology","COMPOUND 4FF [PMID: 1656041]|iuphar.ligand:2970"
"PRDM1","COMPOUND 6A [PATIL ET AL., 1989]","iuphar.ligand:2963",1.49153710168244,"","GuideToPharmacology","COMPOUND 6A [PATIL ET AL., 1989]|iuphar.ligand:2963"
"PRDM1","ATORVASTATIN CALCIUM TRIHYDRATE","rxcui:1297766",0.0271188563942262,"","GuideToPharmacology","ATORVASTATIN CALCIUM TRIHYDRATE|rxcui:1297766"
"PRDM1","ROSUVASTATIN","rxcui:301542",0.0621473792367685,"","GuideToPharmacology","ROSUVASTATIN|rxcui:301542"
"PRDM1","COMPOUND 29 [PMID: 1527791]","iuphar.ligand:3029",1.49153710168244,"","GuideToPharmacology","COMPOUND 29 [PMID: 1527791]|iuphar.ligand:3029"
"PRDM1","COMPOUND 1 [PATEL ET AL., 1991]","iuphar.ligand:3009",1.49153710168244,"","GuideToPharmacology","COMPOUND 1 [PATEL ET AL., 1991]|iuphar.ligand:3009"
"PRDM1","DFGYVAE","iuphar.ligand:3023",1.49153710168244,"","GuideToPharmacology","DFGYVAE|iuphar.ligand:3023"
"PRDM1","FLUVASTATIN","rxcui:41127",0.149153710168244,"","GuideToPharmacology","FLUVASTATIN|rxcui:41127"
"PRDM1","COMPOUND 11NN [PMID: 1656041]","iuphar.ligand:3014",1.49153710168244,"","GuideToPharmacology","COMPOUND 11NN [PMID: 1656041]|iuphar.ligand:3014"
"PRDM1","COMPOUND 2C [PMID: 2153213]","iuphar.ligand:3004",1.49153710168244,"","GuideToPharmacology","COMPOUND 2C [PMID: 2153213]|iuphar.ligand:3004"
"PRDM1","COMPOUND 11JJ [PMID: 1656041]","iuphar.ligand:3015",1.49153710168244,"","GuideToPharmacology","COMPOUND 11JJ [PMID: 1656041]|iuphar.ligand:3015"
"PRDM1","COMPOUND 2D [PMID: 2153213]","iuphar.ligand:3003",1.49153710168244,"","GuideToPharmacology","COMPOUND 2D [PMID: 2153213]|iuphar.ligand:3003"
"RPS10","MT-3724","chembl:CHEMBL4297789",0.128898268046631,"","ChEMBL","MT-3724|chembl:CHEMBL4297789"
"RPS10","DORLIMOMAB ARITOX","chembl:CHEMBL2109124",0.130509496397214,"","ChEMBL","DORLIMOMAB ARITOX|chembl:CHEMBL2109124"
"RPS10","CYCLOHEXIMIDE","ncit:C171712",0.10990273380818,"","ChEMBL","CYCLOHEXIMIDE|ncit:C171712"
"RPS10","EXALUREN","ncit:C174918",0.130509496397214,"","ChEMBL","EXALUREN|ncit:C174918"
"RPS10","ATALUREN","ncit:C169791",0.127326337948501,"","ChEMBL","ATALUREN|ncit:C169791"
"PPA2","RISPERIDONE","rxcui:35636",1.55832234504136,"","PharmGKB","RISPERIDONE|rxcui:35636"
"NCAM1","LORVOTUZUMAB MERTANSINE","ncit:C38714",1.63136870496517,"","ChEMBL;TTD","LORVOTUZUMAB MERTANSINE|ncit:C38714"
"NCAM1","ONCOLYSIN S","chembl:CHEMBL2109634",13.0509496397214,"","ChEMBL","ONCOLYSIN S|chembl:CHEMBL2109634"
"NCAM1","BB-10901","chembl:CHEMBL2109484",13.0509496397214,"","ChEMBL","BB-10901|chembl:CHEMBL2109484"
"NCAM1","DULOXETINE HYDROCHLORIDE","rxcui:476250",1.00391920305549,"","PharmGKB","DULOXETINE HYDROCHLORIDE|rxcui:476250"
"NTF4","BDNF","iuphar.ligand:4872",17.4012661862952,"","NCI","BDNF|iuphar.ligand:4872"
"MAP2K1","AS-703988","chembl:CHEMBL3545243",0.314480714210154,"","ChEMBL","AS-703988|chembl:CHEMBL3545243"
"MAP2K1","AZD-8330","drugbank:DB06061",0.628961428420308,"","ChEMBL;TdgClinicalTrial","AZD-8330|drugbank:DB06061"
"MAP2K1","DOVITINIB","ncit:C76199",0.00622734087544859,"","DTC","DOVITINIB|ncit:C76199"
"MAP2K1","PIMASERTIB","ncit:C84864",0.393100892762692,"","CancerCommons;ChEMBL;ClearityFoundationClinicalTrial;MyCancerGenome;TALC","PIMASERTIB|ncit:C84864"
"MAP2K1","IRINOTECAN HYDROCHLORIDE","rxcui:153329",0.0199670294736605,"","CKB-CORE","IRINOTECAN HYDROCHLORIDE|rxcui:153329"
"MAP2K1","COBIMETINIB FUMARATE","rxcui:1722380",0.314480714210154,"","ChEMBL","COBIMETINIB FUMARATE|rxcui:1722380"
"MAP2K1","RO-4987655","drugbank:DB12933",0.628961428420308,"","ChEMBL;GuideToPharmacology","RO-4987655|drugbank:DB12933"
"MAP2K1","SELUMETINIB","rxcui:2289380",0.476485930621445,"","CancerCommons;CGI;ChEMBL;CIViC;CKB-CORE;ClearityFoundationClinicalTrial;COSMIC;GuideToPharmacology;MyCancerGenome;MyCancerGenomeClinicalTrial;TALC;TTD","SELUMETINIB|rxcui:2289380"
"MAP2K1","AVUTOMETINIB","drugbank:DB15254",0.209653809473436,"","GuideToPharmacology","AVUTOMETINIB|drugbank:DB15254"
"MAP2K1","VEMURAFENIB","rxcui:1147220",0.339979150497464,"","CGI;CIViC;CKB-CORE;DoCM","VEMURAFENIB|rxcui:1147220"
"MAP2K1","MIRDAMETINIB","iuphar.ligand:7935",0.157240357105077,"","GuideToPharmacology","MIRDAMETINIB|iuphar.ligand:7935"
"MAP2K1","DABRAFENIB","rxcui:1424911",0.34942301578906,"","CIViC;CKB-CORE;MyCancerGenomeClinicalTrial","DABRAFENIB|rxcui:1424911"
"MAP2K1","TRAMETINIB DIMETHYL SULFOXIDE","rxcui:1425098",0.548668480111332,"","CancerCommons;CGI;ChEMBL;CIViC;CKB-CORE;ClearityFoundationClinicalTrial;GuideToPharmacology;MyCancerGenome;MyCancerGenomeClinicalTrial;OncoKB;TALC;TdgClinicalTrial","TRAMETINIB DIMETHYL SULFOXIDE|rxcui:1425098"
"MAP2K1","PANITUMUMAB","rxcui:263034",0.188688428526092,"","CGI;CIViC;CKB-CORE","PANITUMUMAB|rxcui:263034"
"MAP2K1","SOTRASTAURIN","ncit:C80630",0.0103108430888575,"","DTC","SOTRASTAURIN|ncit:C80630"
"MAP2K1","GDC-0879","iuphar.ligand:5681",0.251584571368123,"","CKB-CORE","GDC-0879|iuphar.ligand:5681"
"MAP2K1","MIRDAMETINIB","ncit:C52195",0.29351533326281,"","ChEMBL;CKB-CORE;DTC","MIRDAMETINIB|ncit:C52195"
"MAP2K1","CERITINIB","rxcui:1535457",0.073995462167095,"","CKB-CORE","CERITINIB|rxcui:1535457"
"MAP2K1","GDC-0623","drugbank:DB11982",0.157240357105077,"","MyCancerGenome","GDC-0623|drugbank:DB11982"
"MAP2K1","GDC-0623","iuphar.ligand:9909",0.628961428420308,"","GuideToPharmacology","GDC-0623|iuphar.ligand:9909"
"MAP2K1","E-6201","drugbank:DB11687",0.314480714210154,"","ChEMBL","E-6201|drugbank:DB11687"
"MAP2K1","CETUXIMAB","rxcui:318341",0.169989575248732,"","CIViC;CKB-CORE","CETUXIMAB|rxcui:318341"
"MAP2K1","AVUTOMETINIB","ncit:C80060",0.209653809473436,"","ChEMBL;DTC","AVUTOMETINIB|ncit:C80060"
"MAP2K1","RG-7167","chembl:CHEMBL3545383",0.314480714210154,"","ChEMBL","RG-7167|chembl:CHEMBL3545383"
"MAP2K1","ARRY-300","chembl:CHEMBL3545359",0.209653809473436,"","TdgClinicalTrial","ARRY-300|chembl:CHEMBL3545359"
"MAP2K1","MEK INHIBITOR RO4987655","ncit:C82696",0.125792285684062,"","CancerCommons","MEK INHIBITOR RO4987655|ncit:C82696"
"MAP2K1","METFORMIN","rxcui:6809",0.0306810452887955,"","CKB-CORE","METFORMIN|rxcui:6809"
"MAP2K1","DEL-22379","wikidata:Q21044462",0.419307618946872,"","CKB-CORE","DEL-22379|wikidata:Q21044462"
"MAP2K1","BINIMETINIB","rxcui:2049122",0.4088249284732,"","ChEMBL;CIViC;CKB-CORE;ClearityFoundationClinicalTrial;GuideToPharmacology;MyCancerGenome;MyCancerGenomeClinicalTrial;TALC;TdgClinicalTrial","BINIMETINIB|rxcui:2049122"
"MAP2K1","U0126","iuphar.ligand:5282",0.209653809473436,"","CKB-CORE","U0126|iuphar.ligand:5282"
"MAP2K1","PD98059","iuphar.ligand:5241",0.314480714210154,"","CKB-CORE","PD98059|iuphar.ligand:5241"
"MAP2K1","TIZATERKIB","ncit:C176765",0.314480714210154,"","CKB-CORE","TIZATERKIB|ncit:C176765"
"MAP2K1","PD-0166285","chembl:CHEMBL3545196",0.0120954120850059,"","DTC","PD-0166285|chembl:CHEMBL3545196"
"MAP2K1","STAUROSPORINE","ncit:C1237",0.0224629081578681,"","DTC","STAUROSPORINE|ncit:C1237"
"MAP2K1","AZD8330","iuphar.ligand:8474",1.25792285684061,"","CKB-CORE;MyCancerGenome;TALC","AZD8330|iuphar.ligand:8474"
"MAP2K1","NVP-TAE684","iuphar.ligand:5714",0.00610642163514862,"","DTC","NVP-TAE684|iuphar.ligand:5714"
"MAP2K1","CI-1040","iuphar.ligand:5676",0.628961428420308,"","GuideToPharmacology","CI-1040|iuphar.ligand:5676"
"MAP2K1","E6201","iuphar.ligand:7836",0.269554897894418,"","CKB-CORE;GuideToPharmacology","E6201|iuphar.ligand:7836"
"MAP2K1","LY3009120","iuphar.ligand:8943",0.125792285684062,"","CKB-CORE","LY3009120|iuphar.ligand:8943"
"MAP2K1","RAVOXERTINIB","ncit:C170364",0.209653809473436,"","CKB-CORE","RAVOXERTINIB|ncit:C170364"
"MAP2K1","DASATINIB ANHYDROUS","rxcui:1546019",0.00827580826868826,"","DTC","DASATINIB ANHYDROUS|rxcui:1546019"
"MAP2K1","MIRDAMETINIB","drugbank:DB07101",0.269554897894418,"","COSMIC;MyCancerGenome;MyCancerGenomeClinicalTrial","MIRDAMETINIB|drugbank:DB07101"
"MAP2K1","WX-554","chembl:CHEMBL3545145",0.179703265262945,"","ChEMBL;TdgClinicalTrial","WX-554|chembl:CHEMBL3545145"
"MAP2K1","CENISERTIB","ncit:C64540",0.00533018159678227,"","DTC","CENISERTIB|ncit:C64540"
"MAP2K1","JNJ-7706621","iuphar.ligand:5932",0.0114356623349147,"","DTC","JNJ-7706621|iuphar.ligand:5932"
"MAP2K1","SORAFENIB","rxcui:495881",0.0054692298123505,"","TALC","SORAFENIB|rxcui:495881"
"MAP2K1","MEK INHIBITOR II","iuphar.ligand:6007",0.314480714210154,"","GuideToPharmacology","MEK INHIBITOR II|iuphar.ligand:6007"
"MAP2K1","TOZASERTIB","ncit:C98053",0.00861590997836038,"","DTC","TOZASERTIB|ncit:C98053"
"MAP2K1","SCH772984","iuphar.ligand:8056",0.419307618946872,"","CKB-CORE","SCH772984|iuphar.ligand:8056"
"MAP2K1","VTX-11E","iuphar.ligand:9375",0.377376857052184,"","CKB-CORE","VTX-11E|iuphar.ligand:9375"
"MAP2K1","FLUOROURACIL","rxcui:4492",0.0108441625589708,"","CKB-CORE","FLUOROURACIL|rxcui:4492"
"MAP2K1","LEUCOVORIN CALCIUM","rxcui:225852",0.034942301578906,"","CKB-CORE","LEUCOVORIN CALCIUM|rxcui:225852"
"MAP2K1","VANDETANIB","rxcui:1098413",0.0108441625589708,"","DTC","VANDETANIB|rxcui:1098413"
"MAP2K1","TAK-733","iuphar.ligand:9911",0.628961428420308,"","GuideToPharmacology","TAK-733|iuphar.ligand:9911"
"MAP2K1","REFAMETINIB","iuphar.ligand:7942",0.314480714210154,"","GuideToPharmacology","REFAMETINIB|iuphar.ligand:7942"
"MAP2K1","PLX-4720","iuphar.ligand:5703",0.279538412631248,"","CKB-CORE","PLX-4720|iuphar.ligand:5703"
"MAP2K1","REFAMETINIB","ncit:C74059",0.514604805071161,"","CancerCommons;ChEMBL;CKB-CORE;ClearityFoundationClinicalTrial;MyCancerGenome;MyCancerGenomeClinicalTrial;TALC","REFAMETINIB|ncit:C74059"
"MAP2K1","ENCORAFENIB","rxcui:2049106",0.279538412631248,"","CKB-CORE","ENCORAFENIB|rxcui:2049106"
"MAP2K1","CHEMBL:CHEMBL1956073","chembl:CHEMBL1956073",0.628961428420308,"","DTC","CHEMBL:CHEMBL1956073|chembl:CHEMBL1956073"
"MAP2K1","RG-1530","iuphar.ligand:10361",0.00669107902574795,"","DTC","RG-1530|iuphar.ligand:10361"
"MAP2K1","ULIXERTINIB","ncit:C104744",0.188688428526092,"","CKB-CORE","ULIXERTINIB|ncit:C104744"
"MAP2K1","MS432","iuphar.ligand:10563",0.314480714210154,"","GuideToPharmacology","MS432|iuphar.ligand:10563"
"MAP2K1","OMIPALISIB","ncit:C88270",0.0628961428420308,"","CKB-CORE","OMIPALISIB|ncit:C88270"
"MAP2K1","MEK INHIBITOR I","iuphar.ligand:6006",0.209653809473436,"","GuideToPharmacology","MEK INHIBITOR I|iuphar.ligand:6006"
"MAP2K1","ILORASERTIB","ncit:C116729",0.00542208127948541,"","DTC","ILORASERTIB|ncit:C116729"
"MAP2K1","PP2","iuphar.ligand:9404",0.0209653809473436,"","DTC","PP2|iuphar.ligand:9404"
"MAP2K1","CHEMBL:CHEMBL379975","chembl:CHEMBL379975",0.0142945779186433,"","DTC","CHEMBL:CHEMBL379975|chembl:CHEMBL379975"
"MAP2K1","COBIMETINIB","rxcui:1722365",0.562754962270802,"","CancerCommons;ChEMBL;CKB-CORE;ClearityFoundationClinicalTrial;GuideToPharmacology;MyCancerGenome;MyCancerGenomeClinicalTrial;OncoKB;TALC;TdgClinicalTrial","COBIMETINIB|rxcui:1722365"
"MAP2K1","CHEMBL:CHEMBL546797","chembl:CHEMBL546797",0.0196550446381346,"","DTC","CHEMBL:CHEMBL546797|chembl:CHEMBL546797"
"MAP2K1","REGORAFENIB","rxcui:1312397",0.0381188744497156,"","CKB-CORE","REGORAFENIB|rxcui:1312397"
"MAP2K1","ZM447439","iuphar.ligand:8353",0.033103233074753,"","DTC","ZM447439|iuphar.ligand:8353"
"MAP2K1","TEMUTERKIB","ncit:C131335",0.179703265262945,"","CKB-CORE","TEMUTERKIB|ncit:C131335"
"MAP2K1","BALAMAPIMOD","ncit:C76769",0.314480714210154,"","ChEMBL","BALAMAPIMOD|ncit:C76769"
"MAP2K1","SELUMETINIB SULFATE","rxcui:2361596",0.314480714210154,"","ChEMBL","SELUMETINIB SULFATE|rxcui:2361596"
"MAP2K1","ZAPNOMETINIB","iuphar.ligand:11679",0.628961428420308,"","GuideToPharmacology","ZAPNOMETINIB|iuphar.ligand:11679"
"MAP2K1","BI-847325","iuphar.ligand:12661",0.114356623349147,"","GuideToPharmacology;MyCancerGenome","BI-847325|iuphar.ligand:12661"
"MAP2K1","ALPELISIB","rxcui:2169285",0.034942301578906,"","CKB-CORE","ALPELISIB|rxcui:2169285"
"MAP2K1","AKT INHIBITOR MK2206","ncit:C90581",0.0898516326314725,"","CKB-CORE","AKT INHIBITOR MK2206|ncit:C90581"
"MAP2K1","TAK-733","drugbank:DB12241",0.503169142736246,"","CancerCommons;ChEMBL;ClearityFoundationClinicalTrial;MyCancerGenome","TAK-733|drugbank:DB12241"
"MAP2K1","MAP855","iuphar.ligand:11940",1.25792285684061,"","CIViC;CKB-CORE;GuideToPharmacology","MAP855|iuphar.ligand:11940"
"MAP2K1","NEDOMETINIB","iuphar.ligand:12872",0.628961428420308,"","GuideToPharmacology","NEDOMETINIB|iuphar.ligand:12872"
"MAP2K1","COMPOUND 3 [PMID: 31804822]","iuphar.ligand:10606",0.628961428420308,"","GuideToPharmacology","COMPOUND 3 [PMID: 31804822]|iuphar.ligand:10606"
"MAP2K1","CI-1040","drugbank:DB12429",0.184988655417738,"","ChEMBL;CKB-CORE;MyCancerGenome","CI-1040|drugbank:DB12429"
"POLE2","FLUDARABINE","rxcui:24698",0.25590097332787,"","ChEMBL","FLUDARABINE|rxcui:24698"
"POLE2","ASPACYTARABINE","ncit:C153327",0.790966644831599,"","ChEMBL","ASPACYTARABINE|ncit:C153327"
"POLE2","CLOFARABINE","rxcui:44151",0.457928057534084,"","ChEMBL","CLOFARABINE|rxcui:44151"
"POLE2","TROXACITABINE","ncit:C1438",0.725052757762299,"","ChEMBL","TROXACITABINE|ncit:C1438"
"POLE2","GEMCITABINE","rxcui:12574",0.0945720988385608,"","ChEMBL","GEMCITABINE|rxcui:12574"
"POLE2","CYTARABINE","rxcui:3041",0.108757913664345,"","ChEMBL","CYTARABINE|rxcui:3041"
